2023-12-13 04:05, failed
2023-12-13 05:06, failed
2023-12-13 06:05, failed
2023-12-13 07:07, failed
2023-12-13 08:05, failed
2023-12-13 09:06, failed
2023-12-13 10:06, failed
2023-12-13 11:06, failed
2023-12-13 12:05, failed
2023-12-13 13:13, failed
2023-12-13 14:05, failed
2023-12-13 15:06, failed
2023-12-13 16:05, failed
2023-12-13 17:08, failed
2023-12-13 18:05, failed
2023-12-13 19:06, failed
2023-12-13 20:06, failed
2023-12-13 21:05, failed
2023-12-13 22:06, failed
2023-12-13 23:05, failed
2023-12-14 00:07, failed
2023-12-14 01:20, failed
2023-12-14 02:21, failed
2023-12-14 03:10, failed
2023-12-14 04:05, failed
2023-12-14 05:06, failed
2023-12-14 06:05, failed
2023-12-14 07:07, failed
2023-12-14 08:05, failed
2023-12-14 09:06, failed
2023-12-14 10:05, failed
2023-12-14 11:06, failed
2023-12-14 12:05, failed
2023-12-14 13:13, failed
2023-12-14 14:06, failed
2023-12-14 15:06, failed
2023-12-14 16:05, failed
2023-12-14 17:06, failed
2023-12-14 18:05, failed
2023-12-14 19:06, failed
2023-12-14 20:05, failed
2023-12-14 21:05, failed
2023-12-14 22:05, failed
2023-12-14 23:05, failed
2023-12-15 00:07, failed
2023-12-15 01:20, failed
2023-12-15 02:21, failed
2023-12-15 03:09, failed
2023-12-15 04:05, failed
2023-12-15 05:06, failed
2023-12-15 06:05, failed
2023-12-15 07:06, failed
2023-12-15 08:05, failed
2023-12-15 09:06, failed
2023-12-15 10:05, failed
2023-12-15 11:06, failed
2023-12-15 12:05, failed
2023-12-15 13:13, failed
2023-12-15 14:05, failed
2023-12-15 15:05, failed
2023-12-15 16:05, failed
2023-12-15 17:18, failed
2023-12-15 18:14, failed
2023-12-15 19:12, failed
2023-12-15 20:13, failed
2023-12-15 21:11, failed
2023-12-15 22:09, failed
2023-12-15 23:10, failed
2023-12-16 00:12, failed
2023-12-16 01:31, failed
2023-12-16 02:21, failed
2023-12-16 03:08, failed
2023-12-16 04:05, failed
2023-12-16 05:06, failed
2023-12-16 06:05, failed
2023-12-16 07:05, failed
2023-12-16 08:05, failed
2023-12-16 09:05, failed
2023-12-16 10:05, failed
2023-12-16 11:25, failed
2023-12-16 12:05, failed
2023-12-16 13:11, failed
2023-12-16 14:05, failed
2023-12-16 15:05, failed
2023-12-16 16:05, failed
2023-12-16 17:07, failed
2023-12-16 18:05, failed
2023-12-16 19:08, failed
2023-12-16 20:05, failed
2023-12-16 21:05, failed
2023-12-16 22:05, failed
2023-12-16 23:05, failed
2023-12-17 00:05, failed
2023-12-17 01:20, failed
2023-12-17 02:22, failed
2023-12-17 03:09, failed
2023-12-17 04:05, failed
2023-12-17 05:06, failed
2023-12-17 06:05, failed
2023-12-17 07:05, failed
2023-12-17 08:05, failed
2023-12-17 09:05, failed
2023-12-17 10:05, failed
2023-12-17 11:05, failed
2023-12-17 12:05, failed
2023-12-17 13:11, failed
2023-12-17 14:05, failed
2023-12-17 15:05, failed
2023-12-17 16:05, failed
2023-12-17 17:07, failed
2023-12-17 18:05, failed
2023-12-17 19:06, failed
2023-12-17 20:05, failed
2023-12-17 21:05, failed
2023-12-17 22:05, failed
2023-12-17 23:05, failed
2023-12-18 00:05, failed
2023-12-18 01:20, failed
2023-12-18 02:22, failed
2023-12-18 03:09, failed
2023-12-18 04:05, failed
2023-12-18 05:06, failed
2023-12-18 06:05, failed
2023-12-18 07:06, failed
2023-12-18 08:05, failed
2023-12-18 09:06, failed
2023-12-18 10:05, failed
2023-12-18 11:06, failed
2023-12-18 12:04, failed
2023-12-18 13:13, failed
2023-12-18 14:04, failed
2023-12-18 15:05, failed
2023-12-18 16:05, failed
2023-12-18 17:07, failed
2023-12-18 18:04, failed
2023-12-18 19:05, failed
2023-12-18 20:05, failed
2023-12-18 21:05, failed
2023-12-18 22:04, failed
2023-12-18 23:04, failed
2023-12-19 00:05, failed
2023-12-19 01:19, failed
2023-12-19 02:20, failed
2023-12-19 03:08, failed
2023-12-19 04:04, failed
2023-12-19 05:05, failed
2023-12-19 06:05, failed
2023-12-19 07:05, failed
2023-12-19 08:05, failed
2023-12-19 09:05, failed
2023-12-19 10:05, failed
2023-12-19 11:06, failed
2023-12-19 12:04, failed
2023-12-19 13:12, failed
2023-12-19 14:05, failed
2023-12-19 15:05, failed
2023-12-19 16:05, failed
2023-12-19 17:05, failed
2023-12-19 18:04, failed
2023-12-19 19:04, failed
2023-12-19 20:04, failed
2023-12-19 21:04, failed
2023-12-19 22:04, failed
2023-12-19 23:04, failed
2023-12-20 00:04, failed
2023-12-20 01:18, failed
2023-12-20 02:14, failed
2023-12-20 03:05, failed
2023-12-20 04:04, failed
2023-12-20 05:05, failed
2023-12-20 06:04, failed
2023-12-20 07:04, failed
2023-12-20 08:04, failed
2023-12-20 09:06, failed
2023-12-20 10:05, failed
2023-12-20 11:05, failed
2023-12-20 12:05, failed
2023-12-20 13:09, failed
2023-12-20 14:05, failed
2023-12-20 15:05, failed
2023-12-20 16:05, failed
2023-12-20 17:07, failed
2023-12-20 18:05, failed
2023-12-20 19:06, failed
2023-12-20 20:05, failed
2023-12-20 21:05, failed
2023-12-20 22:05, failed
2023-12-20 23:05, failed
2023-12-21 00:05, failed
2023-12-21 01:20, failed
2023-12-21 02:21, failed
2023-12-21 03:08, failed
2023-12-21 04:05, failed
2023-12-21 05:06, failed
2023-12-21 06:05, failed
2023-12-21 07:06, failed
2023-12-21 08:05, failed
2023-12-21 09:06, failed
2023-12-21 10:05, failed
2023-12-21 11:06, failed
2023-12-21 12:05, failed
2023-12-21 13:13, failed
2023-12-21 14:06, failed
2023-12-21 15:05, failed
2023-12-21 16:05, failed
2023-12-21 17:08, failed
2023-12-21 18:05, failed
2023-12-21 19:05, failed
2023-12-21 20:05, failed
2023-12-21 21:05, failed
2023-12-21 22:05, failed
2023-12-21 23:05, failed
2023-12-22 00:05, failed
2023-12-22 01:20, failed
2023-12-22 02:20, failed
2023-12-22 03:08, failed
2023-12-22 04:05, failed
2023-12-22 05:06, failed
2023-12-22 06:05, failed
2023-12-22 07:06, failed
2023-12-22 08:05, failed
2023-12-22 09:05, failed
2023-12-22 10:05, failed
2023-12-22 11:06, failed
2023-12-22 12:05, failed
2023-12-22 13:12, failed
2023-12-22 14:06, failed
2023-12-22 15:05, failed
2023-12-22 16:05, failed
2023-12-22 17:07, failed
2023-12-22 18:05, failed
2023-12-22 19:05, failed
2023-12-22 20:05, failed
2023-12-22 21:05, failed
2023-12-22 22:05, failed
2023-12-22 23:05, failed
2023-12-23 00:06, failed
2023-12-23 01:20, failed
2023-12-23 02:19, failed
2023-12-23 03:06, failed
2023-12-23 04:05, failed
2023-12-23 05:06, failed
2023-12-23 06:05, failed
2023-12-23 07:05, failed
2023-12-23 08:05, failed
2023-12-23 09:06, failed
2023-12-23 10:05, failed
2023-12-23 11:05, failed
2023-12-23 12:05, failed
2023-12-23 13:11, failed
2023-12-23 14:05, failed
2023-12-23 15:05, failed
2023-12-23 16:06, failed
2023-12-23 17:06, failed
2023-12-23 18:05, failed
2023-12-23 19:05, failed
2023-12-23 20:05, failed
2023-12-23 21:05, failed
2023-12-23 22:05, failed
2023-12-23 23:05, failed
2023-12-24 00:05, failed
2023-12-24 01:20, failed
2023-12-24 02:21, failed
2023-12-24 03:09, failed
2023-12-24 04:05, failed
2023-12-24 05:06, failed
2023-12-24 06:05, failed
2023-12-24 07:05, failed
2023-12-24 08:05, failed
2023-12-24 09:05, failed
2023-12-24 10:05, failed
2023-12-24 11:05, failed
2023-12-24 12:05, failed
2023-12-24 13:11, failed
2023-12-24 14:05, failed
2023-12-24 15:05, failed
2023-12-24 16:05, failed
2023-12-24 17:06, failed
2023-12-24 18:05, failed
2023-12-24 19:05, failed
2023-12-24 20:05, failed
2023-12-24 21:05, failed
2023-12-24 22:06, failed
2023-12-24 23:05, failed
2023-12-25 00:06, failed
2023-12-25 01:20, failed
2023-12-25 02:21, failed
2023-12-25 03:09, failed
2023-12-25 04:05, failed
2023-12-25 05:06, failed
2023-12-25 06:05, failed
2023-12-25 07:06, failed
2023-12-25 08:05, failed
2023-12-25 09:05, failed
2023-12-25 10:05, failed
2023-12-25 11:06, failed
2023-12-25 12:05, failed
2023-12-25 13:12, failed
2023-12-25 14:05, failed
2023-12-25 15:05, failed
2023-12-25 16:05, failed
2023-12-25 17:07, failed
2023-12-25 18:05, failed
2023-12-25 19:05, failed
2023-12-25 20:05, failed
2023-12-25 21:05, failed
2023-12-25 22:05, failed
2023-12-25 23:05, failed
2023-12-26 00:07, failed
2023-12-26 01:20, failed
2023-12-26 02:20, failed
2023-12-26 03:07, failed
2023-12-26 04:06, failed
2023-12-26 05:06, failed
2023-12-26 06:05, failed
2023-12-26 07:06, failed
2023-12-26 08:05, failed
2023-12-26 09:05, failed
2023-12-26 10:06, failed
2023-12-26 11:05, failed
2023-12-26 12:05, failed
2023-12-26 13:12, failed
2023-12-26 14:05, failed
2023-12-26 15:05, failed
2023-12-26 16:05, failed
2023-12-26 17:07, failed
2023-12-26 18:05, failed
2023-12-26 19:05, failed
2023-12-26 20:05, failed
2023-12-26 21:05, failed
2023-12-26 22:05, failed
2023-12-26 23:05, failed
2023-12-27 00:05, failed
2023-12-27 01:20, failed
2023-12-27 02:20, failed
2023-12-27 03:07, failed
2023-12-27 04:05, failed
2023-12-27 05:06, failed
2023-12-27 06:05, failed
2023-12-27 07:06, failed
2023-12-27 08:05, failed
2023-12-27 09:05, failed
2023-12-27 10:05, failed
2023-12-27 11:06, failed
2023-12-27 12:05, failed
2023-12-27 13:12, failed
2023-12-27 14:05, failed
2023-12-27 15:05, failed
2023-12-27 16:05, failed
2023-12-27 17:08, failed
2023-12-27 18:05, failed
2023-12-27 19:05, failed
2023-12-27 20:05, failed
2023-12-27 21:05, failed
2023-12-27 22:05, failed
2023-12-27 23:05, failed
2023-12-28 00:05, failed
2023-12-28 01:20, failed
2023-12-28 02:20, failed
2023-12-28 03:07, failed
2023-12-28 04:05, failed
2023-12-28 05:05, failed
2023-12-28 06:05, failed
2023-12-28 07:06, failed
2023-12-28 08:05, failed
2023-12-28 09:05, failed
2023-12-28 10:05, failed
2023-12-28 11:06, failed
2023-12-28 12:05, failed
2023-12-28 13:12, failed
2023-12-28 14:06, failed
2023-12-28 15:05, failed
2023-12-28 16:05, failed
2023-12-28 17:08, failed
2023-12-28 18:05, failed
2023-12-28 19:05, failed
2023-12-28 20:05, failed
2023-12-28 21:06, failed
2023-12-28 22:05, failed
2023-12-28 23:05, failed
2023-12-29 00:05, failed
2023-12-29 01:19, failed
2023-12-29 02:18, failed
2023-12-29 03:06, failed
2023-12-29 04:05, failed
2023-12-29 05:05, failed
2023-12-29 06:05, failed
2023-12-29 07:06, failed
2023-12-29 08:05, failed
2023-12-29 09:05, failed
2023-12-29 10:05, failed
2023-12-29 11:06, failed
2023-12-29 12:05, failed
2023-12-29 13:11, failed
2023-12-29 14:05, failed
2023-12-29 15:05, failed
2023-12-29 16:06, failed
2023-12-29 17:08, failed
2023-12-29 18:05, failed
2023-12-29 19:05, failed
2023-12-29 20:05, failed
2023-12-29 21:06, failed
2023-12-29 22:05, failed
2023-12-29 23:05, failed
2023-12-30 00:06, failed
2023-12-30 01:20, failed
2023-12-30 02:20, failed
2023-12-30 03:07, failed
2023-12-30 04:05, failed
2023-12-30 05:06, failed
2023-12-30 06:05, failed
2023-12-30 07:06, failed
2023-12-30 08:05, failed
2023-12-30 09:05, failed
2023-12-30 10:05, failed
2023-12-30 11:05, failed
2023-12-30 12:05, failed
2023-12-30 13:11, failed
2023-12-30 14:05, failed
2023-12-30 15:05, failed
2023-12-30 16:05, failed
2023-12-30 17:07, failed
2023-12-30 18:05, failed
2023-12-30 19:05, failed
2023-12-30 20:05, failed
2023-12-30 21:05, failed
2023-12-30 22:05, failed
2023-12-30 23:05, failed
2023-12-31 00:06, failed
2023-12-31 01:20, failed
2023-12-31 02:21, failed
2023-12-31 03:09, failed
2023-12-31 04:05, failed
2023-12-31 05:05, failed
2023-12-31 06:05, failed
2023-12-31 07:05, failed
2023-12-31 08:05, failed
2023-12-31 09:05, failed
2023-12-31 10:05, failed
2023-12-31 11:05, failed
2023-12-31 12:05, failed
2023-12-31 13:11, failed
2023-12-31 14:05, failed
2023-12-31 15:05, failed
2023-12-31 16:05, failed
2023-12-31 17:06, failed
2023-12-31 18:05, failed
2023-12-31 19:05, failed
2023-12-31 20:05, failed
2023-12-31 21:05, failed
2023-12-31 22:05, failed
2023-12-31 23:05, failed
2024-01-01 00:05, failed
2024-01-01 01:20, failed
2024-01-01 02:24, failed
2024-01-01 03:12, failed
2024-01-01 04:05, failed
2024-01-01 05:06, failed
2024-01-01 06:05, failed
2024-01-01 07:07, failed
2024-01-01 08:05, failed
2024-01-01 09:06, failed
2024-01-01 10:05, failed
2024-01-01 11:06, failed
2024-01-01 12:05, failed
2024-01-01 13:12, failed
2024-01-01 14:05, failed
2024-01-01 15:05, failed
2024-01-01 16:05, failed
2024-01-01 17:07, failed
2024-01-01 18:05, failed
2024-01-01 19:06, failed
2024-01-01 20:05, failed
2024-01-01 21:05, failed
2024-01-01 22:05, failed
2024-01-01 23:05, failed
2024-01-02 00:05, failed
2024-01-02 01:20, failed
2024-01-02 02:21, failed
2024-01-02 03:09, failed
2024-01-02 04:05, failed
2024-01-02 05:06, failed
2024-01-02 06:05, failed
2024-01-02 07:06, failed
2024-01-02 08:05, failed
2024-01-02 09:05, failed
2024-01-02 10:05, failed
2024-01-02 11:06, failed
2024-01-02 12:05, failed
2024-01-02 13:12, failed
2024-01-02 14:05, failed
2024-01-02 15:05, failed
2024-01-02 16:05, failed
2024-01-02 17:07, failed
2024-01-02 18:05, failed
2024-01-02 19:06, failed
2024-01-02 20:05, failed
2024-01-02 21:05, failed
2024-01-02 22:05, failed
2024-01-02 23:05, failed
2024-01-03 00:07, failed
2024-01-03 01:20, failed
2024-01-03 02:21, failed
2024-01-03 03:08, failed
2024-01-03 04:05, failed
2024-01-03 05:05, failed
2024-01-03 06:05, failed
2024-01-03 07:06, failed
2024-01-03 08:05, failed
2024-01-03 09:06, failed
2024-01-03 10:05, failed
2024-01-03 11:06, failed
2024-01-03 12:05, failed
2024-01-03 13:12, failed
2024-01-03 14:05, failed
2024-01-03 15:05, failed
2024-01-03 16:05, failed
2024-01-03 17:07, failed
2024-01-03 18:05, failed
2024-01-03 19:06, failed
2024-01-03 20:05, failed
2024-01-03 21:05, failed
2024-01-03 22:05, failed
2024-01-03 23:05, failed
2024-01-04 00:05, failed
2024-01-04 01:20, failed
2024-01-04 02:21, failed
2024-01-04 03:22, failed
2024-01-04 04:14, failed
2024-01-04 05:23, failed
2024-01-04 06:05, failed
2024-01-04 07:06, failed
2024-01-04 08:05, failed
2024-01-04 09:06, failed
2024-01-04 10:05, failed
2024-01-04 11:06, failed
2024-01-04 12:05, failed
2024-01-04 13:12, failed
2024-01-04 14:06, failed
2024-01-04 15:05, failed
2024-01-04 16:05, failed
2024-01-04 17:08, failed
2024-01-04 18:05, failed
2024-01-04 19:06, failed
2024-01-04 20:05, failed
2024-01-04 21:05, failed
2024-01-04 22:05, failed
2024-01-04 23:05, failed
2024-01-05 00:07, failed
2024-01-05 01:20, failed
2024-01-05 02:21, failed
2024-01-05 03:09, failed
2024-01-05 04:05, failed
2024-01-05 05:06, failed
2024-01-05 06:05, failed
2024-01-05 07:06, failed
2024-01-05 08:06, failed
2024-01-05 09:06, failed
2024-01-05 10:05, failed
2024-01-05 11:06, failed
2024-01-05 12:05, failed
2024-01-05 13:12, failed
2024-01-05 14:06, failed
2024-01-05 15:05, failed
2024-01-05 16:05, failed
2024-01-05 17:07, failed
2024-01-05 18:06, failed
2024-01-05 19:06, failed
2024-01-05 20:05, failed
2024-01-05 21:05, failed
2024-01-05 22:05, failed
2024-01-05 23:05, failed
2024-01-06 00:06, failed
2024-01-06 01:20, failed
2024-01-06 02:21, failed
2024-01-06 03:08, failed
2024-01-06 04:05, failed
2024-01-06 05:06, failed
2024-01-06 06:05, failed
2024-01-06 07:05, failed
2024-01-06 08:05, failed
2024-01-06 09:05, failed
2024-01-06 10:06, failed
2024-01-06 11:05, failed
2024-01-06 12:05, failed
2024-01-06 13:12, failed
2024-01-06 14:05, failed
2024-01-06 15:05, failed
2024-01-06 16:05, failed
2024-01-06 17:07, failed
2024-01-06 18:05, failed
2024-01-06 19:05, failed
2024-01-06 20:05, failed
2024-01-06 21:05, failed
2024-01-06 22:05, failed
2024-01-06 23:05, failed
2024-01-07 00:07, failed
2024-01-07 01:20, failed
2024-01-07 02:23, failed
2024-01-07 03:11, failed
2024-01-07 04:05, failed
2024-01-07 05:06, failed
2024-01-07 06:06, failed
2024-01-07 07:05, failed
2024-01-07 08:05, failed
2024-01-07 09:05, failed
2024-01-07 10:06, failed
2024-01-07 11:06, failed
2024-01-07 12:05, failed
2024-01-07 13:12, failed
2024-01-07 14:05, failed
2024-01-07 15:05, failed
2024-01-07 16:05, failed
2024-01-07 17:07, failed
2024-01-07 18:05, failed
2024-01-07 19:05, failed
2024-01-07 20:05, failed
2024-01-07 21:05, failed
2024-01-07 22:05, failed
2024-01-07 23:05, failed
2024-01-08 00:05, failed
2024-01-08 01:20, failed
2024-01-08 02:21, failed
2024-01-08 03:10, failed
2024-01-08 04:06, failed
2024-01-08 05:06, failed
2024-01-08 06:05, failed
2024-01-08 07:06, failed
2024-01-08 08:05, failed
2024-01-08 09:06, failed
2024-01-08 10:05, failed
2024-01-08 11:07, failed
2024-01-08 12:05, failed
2024-01-08 13:13, failed
2024-01-08 14:05, failed
2024-01-08 15:06, failed
2024-01-08 16:05, failed
2024-01-08 17:08, failed
2024-01-08 18:05, failed
2024-01-08 19:06, failed
2024-01-08 20:05, failed
2024-01-08 21:05, failed
2024-01-08 22:05, failed
2024-01-08 23:06, failed
2024-01-09 00:05, failed
2024-01-09 01:20, failed
2024-01-09 02:21, failed
2024-01-09 03:10, failed
2024-01-09 04:05, failed
2024-01-09 05:06, failed
2024-01-09 06:05, failed
2024-01-09 07:06, failed
2024-01-09 08:05, failed
2024-01-09 09:06, failed
2024-01-09 10:06, failed
2024-01-09 11:07, failed
2024-01-09 12:05, failed
2024-01-09 13:13, failed
2024-01-09 14:09, failed
2024-01-09 15:06, failed
2024-01-09 16:05, failed
2024-01-09 17:08, failed
2024-01-09 18:05, failed
2024-01-09 19:05, failed
2024-01-09 20:05, failed
2024-01-09 21:05, failed
2024-01-09 22:06, failed
2024-01-09 23:06, failed
2024-01-10 00:06, failed
2024-01-10 01:20, failed
2024-01-10 02:21, failed
2024-01-10 03:09, failed
2024-01-10 04:05, failed
2024-01-10 05:06, failed
2024-01-10 06:06, failed
2024-01-10 07:06, failed
2024-01-10 08:05, failed
2024-01-10 09:06, failed
2024-01-10 10:05, failed
2024-01-10 11:06, failed
2024-01-10 12:05, failed
2024-01-10 13:13, failed
2024-01-10 14:05, failed
2024-01-10 15:06, failed
2024-01-10 16:06, failed
2024-01-10 17:08, failed
2024-01-10 18:05, failed
2024-01-10 19:06, failed
2024-01-10 20:05, failed
2024-01-10 21:05, failed
2024-01-10 22:05, failed
2024-01-10 23:05, failed
2024-01-11 00:07, failed
2024-01-11 01:20, failed
2024-01-11 02:21, failed
2024-01-11 03:10, failed
2024-01-11 04:05, failed
2024-01-11 05:06, failed
2024-01-11 06:05, failed
2024-01-11 07:06, failed
2024-01-11 08:14, failed
2024-01-11 09:07, failed
2024-01-11 10:06, failed
2024-01-11 11:07, failed
2024-01-11 12:06, failed
2024-01-11 13:14, failed
2024-01-11 14:06, failed
2024-01-11 15:06, failed
2024-01-11 16:06, failed
2024-01-11 17:09, failed
2024-01-11 18:06, failed
2024-01-11 19:06, failed
2024-01-11 20:06, failed
2024-01-11 21:06, failed
2024-01-11 22:06, failed
2024-01-11 23:06, failed
2024-01-12 00:06, failed
2024-01-12 01:20, failed
2024-01-12 02:22, failed
2024-01-12 03:10, failed
2024-01-12 04:05, failed
2024-01-12 05:06, failed
2024-01-12 06:06, failed
2024-01-12 07:06, failed
2024-01-12 08:05, failed
2024-01-12 09:06, failed
2024-01-12 10:05, failed
2024-01-12 11:06, failed
2024-01-12 12:06, failed
2024-01-12 13:13, failed
2024-01-12 14:05, failed
2024-01-12 15:06, failed
2024-01-12 16:05, failed
2024-01-12 17:08, failed
2024-01-12 18:05, failed
2024-01-12 19:06, failed
2024-01-12 20:05, failed
2024-01-12 21:06, failed
2024-01-12 22:05, failed
2024-01-12 23:05, failed
2024-01-13 00:07, failed
2024-01-13 01:20, failed
2024-01-13 02:21, failed
2024-01-13 03:09, failed
2024-01-13 04:07, failed
2024-01-13 05:06, failed
2024-01-13 06:05, failed
2024-01-13 07:06, failed
2024-01-13 08:06, failed
2024-01-13 09:06, failed
2024-01-13 10:06, failed
2024-01-13 11:06, failed
2024-01-13 12:06, failed
2024-01-13 13:13, failed
2024-01-13 14:06, failed
2024-01-13 15:07, failed
2024-01-13 16:06, failed
2024-01-13 17:08, failed
2024-01-13 18:06, failed
2024-01-13 19:06, failed
2024-01-13 20:06, failed
2024-01-13 21:06, failed
2024-01-13 22:06, failed
2024-01-13 23:06, failed
2024-01-14 00:09, failed
2024-01-14 01:21, failed
2024-01-14 02:24, failed
2024-01-14 03:12, failed
2024-01-14 04:06, failed
2024-01-14 05:06, failed
2024-01-14 06:06, failed
2024-01-14 07:07, failed
2024-01-14 08:06, failed
2024-01-14 09:06, failed
2024-01-14 10:06, failed
2024-01-14 11:06, failed
2024-01-14 12:06, failed
2024-01-14 13:11, failed
2024-01-14 14:05, failed
2024-01-14 15:05, failed
2024-01-14 16:06, failed
2024-01-14 17:07, failed
2024-01-14 18:05, failed
2024-01-14 19:05, failed
2024-01-14 20:05, failed
2024-01-14 21:06, failed
2024-01-14 22:05, failed
2024-01-14 23:05, failed
2024-01-15 00:05, failed
2024-01-15 01:20, failed
2024-01-15 02:22, failed
2024-01-15 03:12, failed
2024-01-15 04:05, failed
2024-01-15 05:06, failed
2024-01-15 06:06, failed
2024-01-15 07:07, failed
2024-01-15 08:05, failed
2024-01-15 09:06, failed
2024-01-15 10:05, failed
2024-01-15 11:07, failed
2024-01-15 12:05, failed
2024-01-15 13:13, failed
2024-01-15 14:05, failed
2024-01-15 15:06, failed
2024-01-15 16:05, failed
2024-01-15 17:08, failed
2024-01-15 18:05, failed
2024-01-15 19:06, failed
2024-01-15 20:05, failed
2024-01-15 21:05, failed
2024-01-15 22:05, failed
2024-01-15 23:05, failed
2024-01-16 00:07, failed
2024-01-16 01:20, failed
2024-01-16 02:21, failed
2024-01-16 03:10, failed
2024-01-16 04:05, failed
2024-01-16 05:06, failed
2024-01-16 06:05, failed
2024-01-16 07:06, failed
2024-01-16 08:05, failed
2024-01-16 09:06, failed
2024-01-16 10:05, failed
2024-01-16 11:07, failed
2024-01-16 12:05, failed
2024-01-16 13:13, success
2024-01-16 14:05, success
2024-01-16 15:05, success
2024-01-16 16:05, success
2024-01-16 17:08, success
2024-01-16 18:05, success
2024-01-16 19:05, success
2024-01-16 20:05, success
2024-01-16 21:05, success
2024-01-16 22:05, success
2024-01-16 23:05, success
2024-01-17 00:05, success
2024-01-17 01:20, success
2024-01-17 02:21, success
2024-01-17 03:09, success
2024-01-17 04:05, success
2024-01-17 05:06, success
2024-01-17 06:05, success
2024-01-17 07:06, success
2024-01-17 08:05, success
2024-01-17 09:06, success
2024-01-17 10:05, success
2024-01-17 11:06, success
2024-01-17 12:05, success
2024-01-17 13:13, success
2024-01-17 14:05, success
2024-01-17 15:05, success
2024-01-17 16:05, success
2024-01-17 17:08, success
2024-01-17 18:05, success
2024-01-17 19:06, success
2024-01-17 20:05, success
2024-01-17 21:05, success
2024-01-17 22:05, success
2024-01-17 23:05, success
2024-01-18 00:05, success
2024-01-18 01:20, success
2024-01-18 02:21, failed
2024-01-18 03:10, failed
2024-01-18 04:05, failed
2024-01-18 05:06, failed
2024-01-18 06:05, failed
2024-01-18 07:07, failed
2024-01-18 08:05, failed
2024-01-18 09:06, failed
2024-01-18 10:06, failed
2024-01-18 11:07, failed
2024-01-18 12:05, failed
2024-01-18 13:13, failed
2024-01-18 14:06, failed
2024-01-18 15:06, failed
2024-01-18 16:06, failed
2024-01-18 17:08, failed
2024-01-18 18:05, failed
2024-01-18 19:06, failed
2024-01-18 20:06, failed
2024-01-18 21:05, failed
2024-01-18 22:06, failed
2024-01-18 23:05, failed
2024-01-19 00:05, failed
2024-01-19 01:20, failed
2024-01-19 02:21, failed
2024-01-19 03:10, failed
2024-01-19 04:06, failed
2024-01-19 05:06, failed
2024-01-19 06:05, failed
2024-01-19 07:06, failed
2024-01-19 08:05, failed
2024-01-19 09:06, failed
2024-01-19 10:05, failed
2024-01-19 11:07, failed
2024-01-19 12:05, failed
2024-01-19 13:13, failed
2024-01-19 14:05, failed
2024-01-19 15:06, failed
2024-01-19 16:06, failed
2024-01-19 17:08, failed
2024-01-19 18:05, failed
2024-01-19 19:06, failed
2024-01-19 20:05, failed
2024-01-19 21:05, failed
2024-01-19 22:05, failed
2024-01-19 23:05, failed
2024-01-20 00:05, failed
2024-01-20 01:20, failed
2024-01-20 02:21, failed
2024-01-20 03:09, failed
2024-01-20 04:05, failed
2024-01-20 05:06, failed
2024-01-20 06:05, failed
2024-01-20 07:06, failed
2024-01-20 08:05, failed
2024-01-20 09:05, failed
2024-01-20 10:05, failed
2024-01-20 11:06, failed
2024-01-20 12:05, failed
2024-01-20 13:12, failed
2024-01-20 14:05, failed
2024-01-20 15:05, failed
2024-01-20 16:05, failed
2024-01-20 17:07, failed
2024-01-20 18:05, failed
2024-01-20 19:05, failed
2024-01-20 20:05, failed
2024-01-20 21:05, failed
2024-01-20 22:05, failed
2024-01-20 23:05, failed
2024-01-21 00:06, failed
2024-01-21 01:20, failed
2024-01-21 02:24, failed
2024-01-21 03:12, failed
2024-01-21 04:05, failed
2024-01-21 05:06, failed
2024-01-21 06:07, failed
2024-01-21 07:06, failed
2024-01-21 08:05, failed
2024-01-21 09:05, failed
2024-01-21 10:05, failed
2024-01-21 11:06, failed
2024-01-21 12:05, failed
2024-01-21 13:12, failed
2024-01-21 14:05, failed
2024-01-21 15:05, failed
2024-01-21 16:06, failed
2024-01-21 17:07, failed
2024-01-21 18:05, failed
2024-01-21 18:57, failed
2024-01-21 19:57, failed
2024-01-21 20:57, failed
2024-01-21 21:57, failed
2024-01-21 22:57, failed
2024-01-21 23:57, failed
2024-01-22 01:12, failed
2024-01-22 02:23, failed
2024-01-22 03:12, failed
2024-01-22 04:06, failed
2024-01-22 05:06, failed
2024-01-22 06:06, failed
2024-01-22 07:07, failed
2024-01-22 08:05, failed
2024-01-22 09:01, failed
2024-01-22 09:56, failed
2024-01-22 10:59, failed
2024-01-22 11:56, failed
2024-01-22 13:05, failed
2024-01-22 13:56, failed
2024-01-22 14:57, failed
2024-01-22 15:57, failed
2024-01-22 16:59, failed
2024-01-22 17:56, failed
2024-01-22 18:57, failed
2024-01-22 19:56, failed
2024-01-22 20:57, failed
2024-01-22 21:57, failed
2024-01-22 22:56, failed
2024-01-23 00:00, failed
2024-01-23 01:11, failed
2024-01-23 02:13, failed
2024-01-23 03:02, failed
2024-01-23 03:56, failed
2024-01-23 04:57, failed
2024-01-23 05:57, failed
2024-01-23 06:57, failed
2024-01-23 07:57, failed
2024-01-23 08:58, failed
2024-01-23 09:56, failed
