2023-11-23 04:43, failed
2023-11-23 05:42, failed
2023-11-23 06:43, failed
2023-11-23 07:42, failed
2023-11-23 08:42, failed
2023-11-23 09:42, failed
2023-11-23 10:43, failed
2023-11-23 11:42, failed
2023-11-23 12:50, failed
2023-11-23 13:43, failed
2023-11-23 14:42, failed
2023-11-23 15:42, failed
2023-11-23 16:44, failed
2023-11-23 17:42, failed
2023-11-23 18:42, failed
2023-11-23 19:42, failed
2023-11-23 20:42, failed
2023-11-23 21:42, failed
2023-11-23 22:42, failed
2023-11-23 23:42, failed
2023-11-24 00:57, failed
2023-11-24 01:57, failed
2023-11-24 02:44, failed
2023-11-24 03:42, failed
2023-11-24 04:42, failed
2023-11-24 05:42, failed
2023-11-24 06:43, failed
2023-11-24 07:42, failed
2023-11-24 08:42, failed
2023-11-24 09:42, failed
2023-11-24 10:43, failed
2023-11-24 11:42, failed
2023-11-24 12:49, failed
2023-11-24 13:42, failed
2023-11-24 14:42, failed
2023-11-24 15:42, failed
2023-11-24 16:44, failed
2023-11-24 17:42, failed
2023-11-24 18:42, failed
2023-11-24 19:42, failed
2023-11-24 20:42, failed
2023-11-24 21:42, failed
2023-11-24 22:42, failed
2023-11-24 23:42, failed
2023-11-25 00:56, failed
2023-11-25 01:56, failed
2023-11-25 02:43, failed
2023-11-25 03:42, failed
2023-11-25 04:42, failed
2023-11-25 05:42, failed
2023-11-25 06:42, failed
2023-11-25 07:42, failed
2023-11-25 08:42, failed
2023-11-25 09:42, failed
2023-11-25 10:42, failed
2023-11-25 11:42, failed
2023-11-25 12:48, failed
2023-11-25 13:42, failed
2023-11-25 14:42, failed
2023-11-25 15:42, failed
2023-11-25 16:43, failed
2023-11-25 17:42, failed
2023-11-25 18:42, failed
2023-11-25 19:42, failed
2023-11-25 20:42, failed
2023-11-25 21:42, failed
2023-11-25 22:42, failed
2023-11-25 23:43, failed
2023-11-26 00:57, failed
2023-11-26 01:58, failed
2023-11-26 02:45, failed
2023-11-26 03:42, failed
2023-11-26 04:42, failed
2023-11-26 05:42, failed
2023-11-26 06:42, failed
2023-11-26 07:42, failed
2023-11-26 08:42, failed
2023-11-26 09:42, failed
2023-11-26 10:42, failed
2023-11-26 11:42, failed
2023-11-26 12:48, failed
2023-11-26 13:42, failed
2023-11-26 14:42, failed
2023-11-26 15:42, failed
2023-11-26 16:43, failed
2023-11-26 17:42, failed
2023-11-26 18:42, failed
2023-11-26 19:42, failed
2023-11-26 20:42, failed
2023-11-26 21:42, failed
2023-11-26 22:42, failed
2023-11-26 23:44, failed
2023-11-27 00:57, failed
2023-11-27 01:58, failed
2023-11-27 02:45, failed
2023-11-27 03:43, failed
2023-11-27 04:42, failed
2023-11-27 05:42, failed
2023-11-27 06:43, failed
2023-11-27 07:42, failed
2023-11-27 08:43, failed
2023-11-27 09:42, failed
2023-11-27 10:43, failed
2023-11-27 11:42, failed
2023-11-27 12:50, failed
2023-11-27 13:42, failed
2023-11-27 14:42, failed
2023-11-27 15:42, failed
2023-11-27 16:45, failed
2023-11-27 17:42, failed
2023-11-27 18:42, failed
2023-11-27 19:42, failed
2023-11-27 20:42, failed
2023-11-27 21:42, failed
2023-11-27 22:42, failed
2023-11-27 23:42, failed
2023-11-28 00:57, failed
2023-11-28 01:58, failed
2023-11-28 02:46, failed
2023-11-28 03:42, failed
2023-11-28 04:42, failed
2023-11-28 05:42, failed
2023-11-28 06:43, failed
2023-11-28 07:42, failed
2023-11-28 08:42, failed
2023-11-28 09:42, failed
2023-11-28 10:43, failed
2023-11-28 11:42, failed
2023-11-28 12:50, failed
2023-11-28 13:42, failed
2023-11-28 14:42, failed
2023-11-28 15:42, failed
2023-11-28 16:45, failed
2023-11-28 17:42, failed
2023-11-28 18:43, failed
2023-11-28 19:42, failed
2023-11-28 20:42, failed
2023-11-28 21:42, failed
2023-11-28 22:42, failed
2023-11-28 23:45, failed
2023-11-29 00:57, failed
2023-11-29 01:58, failed
2023-11-29 02:45, failed
2023-11-29 03:42, failed
2023-11-29 04:42, failed
2023-11-29 05:42, failed
2023-11-29 06:43, failed
2023-11-29 07:42, failed
2023-11-29 08:43, failed
2023-11-29 09:42, failed
2023-11-29 10:43, failed
2023-11-29 11:42, failed
2023-11-29 12:50, failed
2023-11-29 13:42, failed
2023-11-29 14:42, failed
2023-11-29 15:42, failed
2023-11-29 16:45, failed
2023-11-29 17:42, failed
2023-11-29 18:42, failed
2023-11-29 19:42, failed
2023-11-29 20:42, failed
2023-11-29 21:42, failed
2023-11-29 22:42, failed
2023-11-29 23:42, failed
2023-11-30 00:57, failed
2023-11-30 01:58, failed
2023-11-30 02:46, failed
2023-11-30 03:42, failed
2023-11-30 04:43, failed
2023-11-30 05:42, failed
2023-11-30 06:43, failed
2023-11-30 07:42, failed
2023-11-30 08:42, failed
2023-11-30 09:43, failed
2023-11-30 10:43, failed
2023-11-30 11:42, failed
2023-11-30 12:50, failed
2023-11-30 13:43, failed
2023-11-30 14:42, failed
2023-11-30 15:42, failed
2023-11-30 16:45, failed
2023-11-30 17:42, failed
2023-11-30 18:43, failed
2023-11-30 19:42, failed
2023-11-30 20:42, failed
2023-11-30 21:42, failed
2023-11-30 22:42, failed
2023-11-30 23:42, failed
2023-12-01 00:57, failed
2023-12-01 02:01, failed
2023-12-01 02:49, failed
2023-12-01 03:42, failed
2023-12-01 04:43, failed
2023-12-01 05:42, failed
2023-12-01 06:43, failed
2023-12-01 07:42, failed
2023-12-01 08:43, failed
2023-12-01 09:42, failed
2023-12-01 10:43, failed
2023-12-01 11:42, failed
2023-12-01 12:50, failed
2023-12-01 13:42, failed
2023-12-01 14:42, failed
2023-12-01 15:42, failed
2023-12-01 16:44, failed
2023-12-01 17:42, failed
2023-12-01 18:43, failed
2023-12-01 19:42, failed
2023-12-01 20:42, failed
2023-12-01 21:42, failed
2023-12-01 22:42, failed
2023-12-01 23:44, failed
2023-12-02 00:57, failed
2023-12-02 01:56, failed
2023-12-02 02:43, failed
2023-12-02 03:42, failed
2023-12-02 04:42, failed
2023-12-02 05:42, failed
2023-12-02 06:42, failed
2023-12-02 07:42, failed
2023-12-02 08:43, failed
2023-12-02 09:42, failed
2023-12-02 10:42, failed
2023-12-02 11:42, failed
2023-12-02 12:48, failed
2023-12-02 13:42, failed
2023-12-02 14:42, failed
2023-12-02 15:42, failed
2023-12-02 16:43, failed
2023-12-02 17:42, failed
2023-12-02 18:42, failed
2023-12-02 19:42, failed
2023-12-02 20:42, failed
2023-12-02 21:42, failed
2023-12-02 22:42, failed
2023-12-02 23:42, failed
2023-12-03 00:57, failed
2023-12-03 01:58, failed
2023-12-03 02:45, failed
2023-12-03 03:42, failed
2023-12-03 04:42, failed
2023-12-03 05:42, failed
2023-12-03 06:42, failed
2023-12-03 07:42, failed
2023-12-03 08:42, failed
2023-12-03 09:42, failed
2023-12-03 10:42, failed
2023-12-03 11:42, failed
2023-12-03 12:48, failed
2023-12-03 13:42, failed
2023-12-03 14:42, failed
2023-12-03 15:42, failed
2023-12-03 16:43, failed
2023-12-03 17:42, failed
2023-12-03 18:42, failed
2023-12-03 19:42, failed
2023-12-03 20:42, failed
2023-12-03 21:42, failed
2023-12-03 22:42, failed
2023-12-03 23:43, failed
2023-12-04 00:57, failed
2023-12-04 01:58, failed
2023-12-04 02:46, failed
2023-12-04 03:42, failed
2023-12-04 04:44, failed
2023-12-04 05:42, failed
2023-12-04 06:43, failed
2023-12-04 07:42, failed
2023-12-04 08:43, failed
2023-12-04 09:42, failed
2023-12-04 10:44, failed
2023-12-04 11:42, failed
2023-12-04 12:50, failed
2023-12-04 13:42, failed
2023-12-04 14:43, failed
2023-12-04 15:42, failed
2023-12-04 16:44, failed
2023-12-04 17:42, failed
2023-12-04 18:43, failed
2023-12-04 19:42, failed
2023-12-04 20:42, failed
2023-12-04 21:42, failed
2023-12-04 22:42, failed
2023-12-04 23:42, failed
2023-12-05 00:57, failed
2023-12-05 01:58, failed
2023-12-05 02:46, failed
2023-12-05 03:42, failed
2023-12-05 04:43, failed
2023-12-05 05:42, failed
2023-12-05 06:43, failed
2023-12-05 07:42, failed
2023-12-05 08:43, failed
2023-12-05 09:42, failed
2023-12-05 10:43, failed
2023-12-05 11:42, failed
2023-12-05 12:50, failed
2023-12-05 13:42, failed
2023-12-05 14:43, failed
2023-12-05 15:42, failed
2023-12-05 16:45, failed
2023-12-05 17:42, failed
2023-12-05 18:42, failed
2023-12-05 19:42, failed
2023-12-05 20:42, failed
2023-12-05 21:42, failed
2023-12-05 22:42, failed
2023-12-05 23:42, failed
2023-12-06 00:57, failed
2023-12-06 01:58, failed
2023-12-06 02:46, failed
2023-12-06 03:42, failed
2023-12-06 04:43, failed
2023-12-06 05:42, failed
2023-12-06 06:43, failed
2023-12-06 07:42, failed
2023-12-06 08:43, failed
2023-12-06 09:42, failed
2023-12-06 10:43, failed
2023-12-06 11:42, failed
2023-12-06 12:50, failed
2023-12-06 13:42, failed
2023-12-06 14:42, failed
2023-12-06 15:42, failed
2023-12-06 16:45, failed
2023-12-06 17:42, failed
2023-12-06 18:43, failed
2023-12-06 19:42, failed
2023-12-06 20:42, failed
2023-12-06 21:42, failed
2023-12-06 22:42, failed
2023-12-06 23:42, failed
2023-12-07 00:57, failed
2023-12-07 01:58, failed
2023-12-07 02:46, failed
2023-12-07 03:42, failed
2023-12-07 04:43, failed
2023-12-07 05:42, failed
2023-12-07 06:43, failed
2023-12-07 07:42, failed
2023-12-07 08:43, failed
2023-12-07 09:42, failed
2023-12-07 10:43, failed
2023-12-07 11:42, failed
2023-12-07 12:50, failed
2023-12-07 13:43, failed
2023-12-07 14:42, failed
2023-12-07 15:42, failed
2023-12-07 16:45, failed
2023-12-07 17:42, failed
2023-12-07 18:43, failed
2023-12-07 19:42, failed
2023-12-07 20:42, failed
2023-12-07 21:42, failed
2023-12-07 22:42, failed
2023-12-07 23:42, failed
2023-12-08 00:57, failed
2023-12-08 01:58, failed
2023-12-08 02:46, failed
2023-12-08 03:42, failed
2023-12-08 04:43, failed
2023-12-08 05:42, failed
2023-12-08 06:43, failed
2023-12-08 07:42, failed
2023-12-08 08:43, failed
2023-12-08 09:42, failed
2023-12-08 10:43, failed
2023-12-08 11:42, failed
2023-12-08 12:49, failed
2023-12-08 13:42, failed
2023-12-08 14:42, failed
2023-12-08 15:42, failed
2023-12-08 16:45, failed
2023-12-08 17:42, failed
2023-12-08 18:42, failed
2023-12-08 19:42, failed
2023-12-08 20:42, failed
2023-12-08 21:42, failed
2023-12-08 22:42, failed
2023-12-08 23:42, failed
2023-12-09 00:57, failed
2023-12-09 01:57, failed
2023-12-09 02:44, failed
2023-12-09 03:42, failed
2023-12-09 04:42, failed
2023-12-09 05:42, failed
2023-12-09 06:42, failed
2023-12-09 07:42, failed
2023-12-09 08:42, failed
2023-12-09 09:42, failed
2023-12-09 10:42, failed
2023-12-09 11:42, failed
2023-12-09 12:48, failed
2023-12-09 13:42, failed
2023-12-09 14:42, failed
2023-12-09 15:42, failed
2023-12-09 16:43, failed
2023-12-09 17:42, failed
2023-12-09 18:42, failed
2023-12-09 19:42, failed
2023-12-09 20:42, failed
2023-12-09 21:42, failed
2023-12-09 22:42, failed
2023-12-09 23:42, failed
2023-12-10 00:57, failed
2023-12-10 01:59, failed
2023-12-10 02:46, failed
2023-12-10 03:42, failed
2023-12-10 04:42, failed
2023-12-10 05:42, failed
2023-12-10 06:42, failed
2023-12-10 07:42, failed
2023-12-10 08:42, failed
2023-12-10 09:42, failed
2023-12-10 10:42, failed
2023-12-10 11:42, failed
2023-12-10 12:48, failed
2023-12-10 13:42, failed
2023-12-10 14:42, failed
2023-12-10 15:42, failed
2023-12-10 16:43, failed
2023-12-10 17:42, failed
2023-12-10 18:42, failed
2023-12-10 19:42, failed
2023-12-10 20:42, failed
2023-12-10 21:42, failed
2023-12-10 22:42, failed
2023-12-10 23:42, failed
2023-12-11 00:57, failed
2023-12-11 01:58, failed
2023-12-11 02:46, failed
2023-12-11 03:42, failed
2023-12-11 04:43, failed
2023-12-11 05:42, failed
2023-12-11 06:43, failed
2023-12-11 07:42, failed
2023-12-11 08:43, failed
2023-12-11 09:42, failed
2023-12-11 10:44, failed
2023-12-11 11:42, failed
2023-12-11 12:50, failed
2023-12-11 13:42, failed
2023-12-11 14:43, failed
2023-12-11 15:42, failed
2023-12-11 16:46, failed
2023-12-11 17:42, failed
2023-12-11 18:43, failed
2023-12-11 19:42, failed
2023-12-11 20:42, failed
2023-12-11 21:42, failed
2023-12-11 22:42, failed
2023-12-11 23:43, failed
2023-12-12 00:57, failed
2023-12-12 01:58, failed
2023-12-12 02:46, failed
2023-12-12 03:42, failed
2023-12-12 04:43, failed
2023-12-12 05:42, failed
2023-12-12 06:43, failed
2023-12-12 07:42, failed
2023-12-12 08:43, failed
2023-12-12 09:42, failed
2023-12-12 10:43, failed
2023-12-12 11:42, failed
2023-12-12 12:50, failed
2023-12-12 13:42, failed
2023-12-12 14:42, failed
2023-12-12 15:42, failed
2023-12-12 16:45, failed
2023-12-12 17:42, failed
2023-12-12 18:42, failed
2023-12-12 19:42, failed
2023-12-12 20:42, failed
2023-12-12 21:42, failed
2023-12-12 22:42, failed
2023-12-12 23:42, failed
2023-12-13 00:57, failed
2023-12-13 01:58, failed
2023-12-13 02:46, failed
2023-12-13 03:42, failed
2023-12-13 04:43, failed
2023-12-13 05:42, failed
2023-12-13 06:43, failed
2023-12-13 07:42, failed
2023-12-13 08:43, failed
2023-12-13 09:42, failed
2023-12-13 10:43, failed
2023-12-13 11:42, failed
2023-12-13 12:50, failed
2023-12-13 13:42, failed
2023-12-13 14:42, failed
2023-12-13 15:42, failed
2023-12-13 16:44, failed
2023-12-13 17:42, failed
2023-12-13 18:42, failed
2023-12-13 19:42, failed
2023-12-13 20:42, failed
2023-12-13 21:42, failed
2023-12-13 22:42, failed
2023-12-13 23:44, failed
2023-12-14 00:57, failed
2023-12-14 01:57, failed
2023-12-14 02:45, failed
2023-12-14 03:42, failed
2023-12-14 04:43, failed
2023-12-14 05:42, failed
2023-12-14 06:44, failed
2023-12-14 07:42, failed
2023-12-14 08:43, failed
2023-12-14 09:42, failed
2023-12-14 10:43, failed
2023-12-14 11:42, failed
2023-12-14 12:50, failed
2023-12-14 13:43, failed
2023-12-14 14:42, failed
2023-12-14 15:42, failed
2023-12-14 16:43, failed
2023-12-14 17:42, failed
2023-12-14 18:43, failed
2023-12-14 19:42, failed
2023-12-14 20:42, failed
2023-12-14 21:42, failed
2023-12-14 22:42, failed
2023-12-14 23:43, failed
2023-12-15 00:57, failed
2023-12-15 01:58, failed
2023-12-15 02:46, failed
2023-12-15 03:42, failed
2023-12-15 04:43, failed
2023-12-15 05:42, failed
2023-12-15 06:43, failed
2023-12-15 07:42, failed
2023-12-15 08:43, failed
2023-12-15 09:42, failed
2023-12-15 10:43, failed
2023-12-15 11:42, failed
2023-12-15 12:50, failed
2023-12-15 13:42, failed
2023-12-15 14:42, failed
2023-12-15 15:42, failed
2023-12-15 16:44, failed
2023-12-15 17:42, failed
2023-12-15 18:42, failed
2023-12-15 19:42, failed
2023-12-15 20:42, failed
2023-12-15 21:42, failed
2023-12-15 22:42, failed
2023-12-15 23:43, failed
2023-12-16 00:57, failed
2023-12-16 01:57, failed
2023-12-16 02:44, failed
2023-12-16 03:42, failed
2023-12-16 04:42, failed
2023-12-16 05:42, failed
2023-12-16 06:42, failed
2023-12-16 07:42, failed
2023-12-16 08:42, failed
2023-12-16 09:42, failed
2023-12-16 10:55, failed
2023-12-16 11:42, failed
2023-12-16 12:48, failed
2023-12-16 13:42, failed
2023-12-16 14:42, failed
2023-12-16 15:42, failed
2023-12-16 16:43, failed
2023-12-16 17:42, failed
2023-12-16 18:42, failed
2023-12-16 19:42, failed
2023-12-16 20:42, failed
2023-12-16 21:42, failed
2023-12-16 22:42, failed
2023-12-16 23:42, failed
2023-12-17 00:57, failed
2023-12-17 01:59, failed
2023-12-17 02:46, failed
2023-12-17 03:42, failed
2023-12-17 04:42, failed
2023-12-17 05:42, failed
2023-12-17 06:42, failed
2023-12-17 07:42, failed
2023-12-17 08:42, failed
2023-12-17 09:42, failed
2023-12-17 10:42, failed
2023-12-17 11:42, failed
2023-12-17 12:48, failed
2023-12-17 13:42, failed
2023-12-17 14:42, failed
2023-12-17 15:42, failed
2023-12-17 16:44, failed
2023-12-17 17:42, failed
2023-12-17 18:42, failed
2023-12-17 19:42, failed
2023-12-17 20:42, failed
2023-12-17 21:42, failed
2023-12-17 22:42, failed
2023-12-17 23:42, failed
2023-12-18 00:57, failed
2023-12-18 01:58, failed
2023-12-18 02:47, failed
2023-12-18 03:43, failed
2023-12-18 04:43, failed
2023-12-18 05:43, failed
2023-12-18 06:44, failed
2023-12-18 07:43, failed
2023-12-18 08:44, failed
2023-12-18 09:43, failed
2023-12-18 10:45, failed
2023-12-18 11:43, failed
2023-12-18 12:51, failed
2023-12-18 13:43, failed
2023-12-18 14:43, failed
2023-12-18 15:43, failed
2023-12-18 16:45, failed
2023-12-18 17:43, failed
2023-12-18 18:44, failed
2023-12-18 19:43, failed
2023-12-18 20:43, failed
2023-12-18 21:43, failed
2023-12-18 22:43, failed
2023-12-18 23:43, failed
2023-12-19 00:57, failed
2023-12-19 01:59, failed
2023-12-19 02:46, failed
2023-12-19 03:43, failed
2023-12-19 04:43, failed
2023-12-19 05:43, failed
2023-12-19 06:43, failed
2023-12-19 07:43, failed
2023-12-19 08:43, failed
2023-12-19 09:43, failed
2023-12-19 10:44, failed
2023-12-19 11:43, failed
2023-12-19 12:50, failed
2023-12-19 13:43, failed
2023-12-19 14:43, failed
2023-12-19 15:43, failed
2023-12-19 16:43, failed
2023-12-19 17:42, failed
2023-12-19 18:43, failed
2023-12-19 19:43, failed
2023-12-19 20:43, failed
2023-12-19 21:43, failed
2023-12-19 22:43, failed
2023-12-19 23:43, failed
2023-12-20 00:57, failed
2023-12-20 01:52, failed
2023-12-20 02:43, failed
2023-12-20 03:43, failed
2023-12-20 04:43, failed
2023-12-20 05:43, failed
2023-12-20 06:43, failed
2023-12-20 07:43, failed
2023-12-20 08:43, failed
2023-12-20 09:42, failed
2023-12-20 10:42, failed
2023-12-20 11:42, failed
2023-12-20 12:46, failed
2023-12-20 13:42, failed
2023-12-20 14:42, failed
2023-12-20 15:42, failed
2023-12-20 16:44, failed
2023-12-20 17:42, failed
2023-12-20 18:42, failed
2023-12-20 19:42, failed
2023-12-20 20:42, failed
2023-12-20 21:42, failed
2023-12-20 22:42, failed
2023-12-20 23:42, failed
2023-12-21 00:57, failed
2023-12-21 01:57, failed
2023-12-21 02:45, failed
2023-12-21 03:42, failed
2023-12-21 04:43, failed
2023-12-21 05:42, failed
2023-12-21 06:43, failed
2023-12-21 07:42, failed
2023-12-21 08:42, failed
2023-12-21 09:42, failed
2023-12-21 10:43, failed
2023-12-21 11:42, failed
2023-12-21 12:49, failed
2023-12-21 13:43, failed
2023-12-21 14:42, failed
2023-12-21 15:42, failed
2023-12-21 16:44, failed
2023-12-21 17:42, failed
2023-12-21 18:42, failed
2023-12-21 19:42, failed
2023-12-21 20:42, failed
2023-12-21 21:42, failed
2023-12-21 22:42, failed
2023-12-21 23:42, failed
2023-12-22 00:57, failed
2023-12-22 01:57, failed
2023-12-22 02:44, failed
2023-12-22 03:42, failed
2023-12-22 04:43, failed
2023-12-22 05:42, failed
2023-12-22 06:43, failed
2023-12-22 07:42, failed
2023-12-22 08:42, failed
2023-12-22 09:42, failed
2023-12-22 10:43, failed
2023-12-22 11:42, failed
2023-12-22 12:49, failed
2023-12-22 13:42, failed
2023-12-22 14:42, failed
2023-12-22 15:42, failed
2023-12-22 16:44, failed
2023-12-22 17:42, failed
2023-12-22 18:42, failed
2023-12-22 19:42, failed
2023-12-22 20:42, failed
2023-12-22 21:42, failed
2023-12-22 22:42, failed
2023-12-22 23:42, failed
2023-12-23 00:57, failed
2023-12-23 01:56, failed
2023-12-23 02:42, failed
2023-12-23 03:42, failed
2023-12-23 04:43, failed
2023-12-23 05:42, failed
2023-12-23 06:42, failed
2023-12-23 07:42, failed
2023-12-23 08:42, failed
2023-12-23 09:42, failed
2023-12-23 10:42, failed
2023-12-23 11:42, failed
2023-12-23 12:47, failed
2023-12-23 13:42, failed
2023-12-23 14:42, failed
2023-12-23 15:42, failed
2023-12-23 16:43, failed
2023-12-23 17:42, failed
2023-12-23 18:42, failed
2023-12-23 19:42, failed
2023-12-23 20:42, failed
2023-12-23 21:42, failed
2023-12-23 22:42, failed
2023-12-23 23:42, failed
2023-12-24 00:57, failed
2023-12-24 01:58, failed
2023-12-24 02:45, failed
2023-12-24 03:42, failed
2023-12-24 04:42, failed
2023-12-24 05:42, failed
2023-12-24 06:42, failed
2023-12-24 07:42, failed
2023-12-24 08:42, failed
2023-12-24 09:42, failed
2023-12-24 10:42, failed
2023-12-24 11:42, failed
2023-12-24 12:48, failed
2023-12-24 13:42, failed
2023-12-24 14:42, failed
2023-12-24 15:42, failed
2023-12-24 16:43, failed
2023-12-24 17:42, failed
2023-12-24 18:42, failed
2023-12-24 19:42, failed
2023-12-24 20:42, failed
2023-12-24 21:42, failed
2023-12-24 22:42, failed
2023-12-24 23:43, failed
2023-12-25 00:57, failed
2023-12-25 01:58, failed
2023-12-25 02:45, failed
2023-12-25 03:42, failed
2023-12-25 04:42, failed
2023-12-25 05:42, failed
2023-12-25 06:43, failed
2023-12-25 07:42, failed
2023-12-25 08:42, failed
2023-12-25 09:42, failed
2023-12-25 10:42, failed
2023-12-25 11:42, failed
2023-12-25 12:48, failed
2023-12-25 13:42, failed
2023-12-25 14:42, failed
2023-12-25 15:42, failed
2023-12-25 16:44, failed
2023-12-25 17:42, failed
2023-12-25 18:42, failed
2023-12-25 19:42, failed
2023-12-25 20:42, failed
2023-12-25 21:42, failed
2023-12-25 22:42, failed
2023-12-25 23:44, failed
2023-12-26 00:57, failed
2023-12-26 01:57, failed
2023-12-26 02:43, failed
2023-12-26 03:42, failed
2023-12-26 04:42, failed
2023-12-26 05:42, failed
2023-12-26 06:42, failed
2023-12-26 07:42, failed
2023-12-26 08:42, failed
2023-12-26 09:42, failed
2023-12-26 10:42, failed
2023-12-26 11:42, failed
2023-12-26 12:48, failed
2023-12-26 13:42, failed
2023-12-26 14:42, failed
2023-12-26 15:42, failed
2023-12-26 16:44, failed
2023-12-26 17:42, failed
2023-12-26 18:42, failed
2023-12-26 19:42, failed
2023-12-26 20:42, failed
2023-12-26 21:42, failed
2023-12-26 22:42, failed
2023-12-26 23:42, failed
2023-12-27 00:57, failed
2023-12-27 01:57, failed
2023-12-27 02:44, failed
2023-12-27 03:42, failed
2023-12-27 04:42, failed
2023-12-27 05:42, failed
2023-12-27 06:43, failed
2023-12-27 07:42, failed
2023-12-27 08:42, failed
2023-12-27 09:42, failed
2023-12-27 10:42, failed
2023-12-27 11:42, failed
2023-12-27 12:48, failed
2023-12-27 13:42, failed
2023-12-27 14:42, failed
2023-12-27 15:42, failed
2023-12-27 16:44, failed
